Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:03:38.413595
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:08:43.286263
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:13:48.155538
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:18:52.903588
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:23:57.769037
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:29:02.699195
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:34:07.503779
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:39:12.414422
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:44:17.176625
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:49:22.126659
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:54:26.854364
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 07:59:31.755507
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:04:36.569338
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:09:41.379902
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:14:46.178571
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:19:51.110262
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:24:56.209486
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:30:01.176644
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:35:06.085878
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:40:11.072581
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:45:15.938912
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:50:20.817416
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 08:55:25.730267
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:00:30.775813
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:05:35.664574
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:10:40.431013
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:15:45.290862
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:20:50.273314
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:25:55.083334
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:30:59.989517
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:36:04.851055
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:41:09.644557
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:46:15.759620
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:51:20.766997
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 09:56:25.581567
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:01:30.206878
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:06:34.968294
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:11:39.798623
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:16:44.404486
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:21:49.153880
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:26:53.861001
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:31:58.449763
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:37:03.302981
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:42:07.965335
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:47:12.898663
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:52:17.603915
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 10:57:22.228944
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:02:26.799160
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:07:31.571446
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:12:36.204459
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:17:40.863831
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:22:46.074801
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:27:50.813986
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:32:55.860608
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:38:00.739025
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:43:06.869413
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:48:11.701460
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:53:16.676991
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 11:58:21.347508
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:03:26.379595
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:08:31.371247
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:13:36.129133
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:18:40.939107
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:23:45.701619
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:28:50.555617
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:33:55.601557
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:39:00.497087
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:44:05.244521
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:49:10.042904
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:54:14.744724
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 12:59:19.422327
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:04:24.219101
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:09:29.040705
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:14:33.964237
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:19:39.055985
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:24:44.316341
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:29:49.210456
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:34:54.134202
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:39:59.079498
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:45:04.001162
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:50:08.748756
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 13:55:13.562340
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:00:18.523385
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:05:23.283270
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:10:28.141321
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:15:32.896482
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:20:37.718261
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:25:42.564269
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:30:47.367396
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:35:52.298154
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:40:57.209609
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:46:02.128661
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:51:07.130871
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 14:56:11.943155
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:01:16.784430
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:06:21.670226
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:11:26.787997
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:16:31.718546
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:21:36.557804
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:26:41.459173
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:31:46.521552
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:36:51.577671
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:41:58.382588
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:47:03.705332
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:52:09.097222
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 15:57:14.310595
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:02:19.239827
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:07:25.936880
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:12:31.086502
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:17:36.430567
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:22:41.617023
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:27:46.505133
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:32:51.518478
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:37:56.688984
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:43:02.166087
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:48:07.269055
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:53:12.551999
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 16:58:17.726442
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:03:22.832883
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:08:27.959789
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:13:33.177302
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:18:38.127466
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:23:43.102724
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:28:48.567209
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:33:53.683068
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:38:58.819555
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:44:03.915074
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:49:08.991943
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:54:14.236316
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 17:59:19.419942
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:04:24.324995
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:09:29.539724
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:14:34.533657
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:19:39.707950
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:24:45.148020
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:29:50.363924
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:34:55.540597
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:40:00.616276
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:45:05.946583
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:50:11.043530
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 18:55:16.136803
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:00:21.285605
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:05:25.781662
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:10:30.867380
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:15:36.026830
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:20:40.866037
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:25:45.812193
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:30:50.943237
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:35:55.746165
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:41:00.641296
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:46:05.690184
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:51:10.490064
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 19:56:15.615853
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 20:01:20.544908
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 20:06:25.606293
,,Laos,11,1.0,,,,11,,2,,604,83,2020-04-05 20:11:31.737712
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 20:16:36.712632
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 20:21:41.775846
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 20:26:46.829161
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 20:31:51.795894
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 20:36:56.819330
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 20:42:01.869466
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 20:47:07.031963
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 20:52:12.079594
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 20:57:17.156946
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:02:23.398658
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:07:30.442659
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:12:37.017749
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:17:50.529680
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:23:07.514337
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:28:23.360739
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:33:38.916212
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:38:51.785611
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:44:07.278112
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:49:22.893365
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:54:38.217150
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 21:59:53.334670
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:05:09.894669
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:10:26.635642
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:15:39.217827
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:20:55.149382
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:26:09.997280
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:31:25.112038
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:36:37.430891
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:41:52.319059
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:47:06.040658
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:52:19.825673
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 22:57:33.385290
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:02:47.139252
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:08:03.828995
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:13:15.586375
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:18:28.133464
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:23:41.987286
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:29:00.791373
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:34:15.368817
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:39:32.897258
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:44:51.748740
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:50:10.042196
,,Laos,11,,,,,11,,2,,604,83,2020-04-05 23:55:25.742573
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:00:31.110977
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:05:36.438491
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:10:41.683511
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:15:46.964502
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:20:52.377467
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:25:57.705013
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:31:02.935948
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:36:08.277535
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:41:13.543878
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:46:18.878656
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:51:24.202794
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 00:56:29.400515
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:01:34.748559
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:06:40.020581
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:11:45.235794
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:16:50.594140
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:21:55.949837
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:27:01.331824
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:32:06.753804
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:37:11.995203
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:42:17.374290
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:47:22.690683
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:52:27.921821
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 01:57:33.199398
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:02:38.464158
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:07:43.703448
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:12:49.260000
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:17:54.684745
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:22:59.990390
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:28:05.295629
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:33:10.510304
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:38:15.724830
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:43:21.003928
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:48:26.234053
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:53:31.674349
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 02:58:36.949101
,,Laos,11,,,,,11,,2,,604,83,2020-04-06 03:03:42.210160
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:08:47.491631
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:13:52.910015
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:18:58.206756
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:24:03.535121
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:29:08.904970
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:34:14.177511
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:39:19.434291
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:44:24.729951
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:49:29.953914
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:54:35.455501
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 03:59:40.558637
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:04:45.971145
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:09:51.095231
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:14:56.198031
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:20:02.639887
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:25:07.827939
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:30:12.961473
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:35:18.383868
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:40:23.614786
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:45:28.862751
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:50:34.239829
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 04:55:39.603287
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:00:45.049748
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:05:50.449694
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:10:55.827302
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:16:01.290756
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:21:06.656115
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:26:12.033989
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:31:17.357974
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:36:22.795365
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:41:28.107405
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:46:33.501159
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:51:38.900687
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 05:56:44.277429
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:01:49.602302
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:06:55.016866
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:12:00.436706
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:17:05.686839
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:22:11.338111
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:27:16.727113
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:32:21.963541
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:37:27.345533
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:42:32.853063
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:47:38.139736
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:52:43.434701
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 06:57:48.657987
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:02:54.001638
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:07:59.377772
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:13:04.581296
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:18:09.848234
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:23:15.218157
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:28:20.457812
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:33:25.697672
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:38:30.871101
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:43:36.255415
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:48:41.555468
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:53:46.826833
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 07:58:52.324511
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:03:58.090982
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:09:05.025173
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:14:12.091446
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:19:17.709798
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:24:24.347300
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:29:31.755735
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:34:39.017102
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:39:45.395477
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:44:51.828144
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:49:58.902786
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 08:55:06.739204
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:00:14.485893
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:05:24.724367
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:10:32.655108
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:15:44.060359
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:20:51.772209
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:25:59.335102
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:31:08.573749
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:36:18.048513
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:41:25.926645
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:46:35.134371
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:51:44.559535
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 09:56:56.310081
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:02:05.297388
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:07:13.674573
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:12:24.347492
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:17:34.811947
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:22:42.700251
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:27:49.478277
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:32:57.298820
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:38:05.430242
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:43:18.800698
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:48:27.541681
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:53:35.655590
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 10:58:43.523192
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:03:52.078781
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:09:12.756182
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:14:22.740569
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:19:30.613767
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:24:42.263734
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:29:54.169204
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:35:02.261672
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:40:13.241559
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:45:22.998827
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:50:32.115053
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 11:55:39.460225
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 12:00:47.411541
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 12:05:56.635827
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 12:11:04.888874
,,Laos,12,1.0,,,,12,,2,,621,85,2020-04-06 12:16:13.644330
