Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:31:33.371636
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:37:08.829466
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:42:27.224088
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:47:37.951606
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:52:45.313407
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:58:07.390210
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 21:03:25.733951
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 21:08:51.344702
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 21:14:26.361102
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 21:20:04.719316
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 21:25:35.669936
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 21:31:07.128279
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 21:36:40.334037
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 21:42:03.662261
