Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:03:52.440826
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:08:56.902695
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:14:01.388383
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:19:05.961492
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:24:10.542887
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:29:15.162136
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:34:19.752827
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:39:24.328821
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:44:28.911935
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:49:33.402634
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:54:38.003163
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 12:59:42.611535
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:04:47.159136
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:09:51.638941
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:14:56.171918
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:20:00.671371
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:25:05.163948
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:30:09.566612
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:35:14.086651
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:40:18.474848
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:45:22.835783
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:50:27.432455
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 13:55:31.784464
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:00:36.582195
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:05:40.961049
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:10:45.323472
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:15:49.628389
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:20:54.102134
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:25:58.735552
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:31:03.531384
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:36:08.023256
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:41:12.592294
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:46:17.126649
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:51:21.543164
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 14:56:26.129525
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:01:30.527910
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:06:35.180338
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:11:39.614652
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:16:44.272920
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:21:48.811498
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:26:53.351172
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:31:58.300935
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:37:03.084842
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:42:07.618716
