Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 13:35:14.086651
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 13:40:18.474848
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 13:45:22.835783
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 13:50:27.432455
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 13:55:31.784464
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:00:36.582195
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:05:40.961049
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:10:45.323472
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:15:49.628389
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:20:54.102134
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:25:58.735552
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:31:03.531384
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:36:08.023256
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:41:12.592294
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:46:17.126649
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:51:21.543164
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 14:56:26.129525
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:01:30.527910
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:06:35.180338
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:11:39.614652
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:16:44.272920
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:21:48.811498
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:26:53.351172
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:31:58.300935
