Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 13:40:18.474848
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 13:45:22.835783
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 13:50:27.432455
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 13:55:31.784464
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:00:36.582195
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:05:40.961049
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:10:45.323472
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:15:49.628389
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:20:54.102134
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:25:58.735552
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:31:03.531384
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:36:08.023256
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:41:12.592294
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:46:17.126649
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:51:21.543164
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 14:56:26.129525
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:01:30.527910
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:06:35.180338
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:11:39.614652
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:16:44.272920
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:21:48.811498
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:26:53.351172
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:31:58.300935
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:37:03.084842
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:42:07.618716
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:47:12.179422
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:52:16.808069
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 15:57:21.376369
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:02:26.109794
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:07:30.695831
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:12:35.321653
