Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:03:25.733951
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:08:51.344702
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:14:26.361102
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:20:04.719316
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:25:35.669936
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:31:07.128279
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:36:40.334037
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:42:03.662261
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:47:29.960691
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:52:46.232825
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 21:58:02.938339
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 22:03:16.262650
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 22:08:35.273468
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 22:13:54.887579
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 22:19:27.993830
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 22:24:41.755311
