Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:34:19.752827
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:39:24.328821
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:44:28.911935
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:49:33.402634
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:54:38.003163
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:59:42.611535
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:04:47.159136
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:09:51.638941
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:14:56.171918
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:20:00.671371
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:25:05.163948
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:30:09.566612
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:35:14.086651
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:40:18.474848
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:45:22.835783
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:50:27.432455
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 13:55:31.784464
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:00:36.582195
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:05:40.961049
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:10:45.323472
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:15:49.628389
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:20:54.102134
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:25:58.735552
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:31:03.531384
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:36:08.023256
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:41:12.592294
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:46:17.126649
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:51:21.543164
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 14:56:26.129525
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:01:30.527910
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:06:35.180338
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:11:39.614652
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:16:44.272920
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:21:48.811498
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:26:53.351172
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:31:58.300935
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:37:03.084842
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:42:07.618716
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:47:12.179422
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:52:16.808069
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 15:57:21.376369
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:02:26.109794
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:07:30.695831
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:12:35.321653
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:17:40.065136
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:22:44.528926
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:27:49.206165
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:32:53.749559
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:37:58.338058
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:43:02.922392
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:48:07.593338
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:53:12.409226
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 16:58:16.854803
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:03:21.677699
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:08:26.308967
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:13:30.929203
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:18:35.466199
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:23:40.150059
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:28:44.696201
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:33:49.390684
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:38:53.973061
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:43:58.507428
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:49:03.036864
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:54:08.232524
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 17:59:12.679497
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:04:17.296899
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:09:22.015243
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:14:26.855432
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:19:31.619889
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:24:36.267763
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:29:41.034236
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:34:45.628035
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:39:50.277150
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:44:54.905896
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:49:59.604382
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 18:55:04.243883
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:00:08.754891
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:05:13.461319
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:10:18.193111
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:15:22.852596
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:20:27.418055
