Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 02:54:40.577947
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 02:59:45.346827
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:04:50.186931
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:09:54.955534
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:14:59.706999
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:20:04.520915
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:25:09.375290
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:30:14.195441
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:35:19.009968
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:40:23.868149
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:45:28.735641
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:50:33.673332
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 03:55:38.588977
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:00:43.723261
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:05:48.588995
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:10:53.255307
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:15:58.215177
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:21:03.016847
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:26:07.785994
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:31:12.792002
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:36:17.838828
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:41:22.692271
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:46:27.513084
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:51:32.533506
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 04:56:37.465776
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 05:01:42.265418
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 05:06:47.086441
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 05:11:52.081873
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-05 05:16:56.918718
