Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:36:08.023256
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:41:12.592294
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:46:17.126649
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:51:21.543164
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:56:26.129525
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:01:30.527910
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:06:35.180338
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:11:39.614652
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:16:44.272920
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:21:48.811498
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:26:53.351172
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:31:58.300935
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:37:03.084842
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:42:07.618716
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:47:12.179422
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:52:16.808069
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 15:57:21.376369
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:02:26.109794
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:07:30.695831
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:12:35.321653
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:17:40.065136
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:22:44.528926
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:27:49.206165
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:32:53.749559
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:37:58.338058
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:43:02.922392
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:48:07.593338
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:53:12.409226
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 16:58:16.854803
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:03:21.677699
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:08:26.308967
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:13:30.929203
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:18:35.466199
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:23:40.150059
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:28:44.696201
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:33:49.390684
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:38:53.973061
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:43:58.507428
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:49:03.036864
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:54:08.232524
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 17:59:12.679497
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:04:17.296899
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:09:22.015243
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:14:26.855432
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:19:31.619889
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:24:36.267763
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:29:41.034236
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:34:45.628035
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:39:50.277150
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:44:54.905896
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:49:59.604382
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 18:55:04.243883
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:00:08.754891
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:05:13.461319
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:10:18.193111
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:15:22.852596
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:20:27.418055
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:25:32.123623
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:30:36.767737
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:35:41.565069
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:40:46.155744
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:45:50.821780
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:50:55.505018
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 19:56:00.029898
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 20:01:04.714115
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 20:06:09.562833
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 20:11:14.244764
,,Romania,"3,613",,146,,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 20:16:18.887515
,,Romania,"3,613",,146,,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 20:21:23.527924
,,Romania,"3,613",,146,,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 20:26:27.677436
,,Romania,"3,613",,146,,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 20:31:33.371636
,,Romania,"3,613",,146,,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 20:37:08.829466
,,Romania,"3,613",,146,,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 20:42:27.224088
