Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:39:50.277150
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:44:54.905896
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:49:59.604382
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:55:04.243883
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:00:08.754891
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:05:13.461319
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:10:18.193111
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:15:22.852596
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:20:27.418055
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:25:32.123623
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:30:36.767737
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:35:41.565069
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:40:46.155744
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:45:50.821780
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:50:55.505018
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 19:56:00.029898
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:01:04.714115
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:06:09.562833
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:11:14.244764
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:16:18.887515
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:21:23.527924
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:26:27.677436
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:31:33.371636
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:37:08.829466
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:42:27.224088
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:47:37.951606
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:52:45.313407
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 20:58:07.390210
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:03:25.733951
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:08:51.344702
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:14:26.361102
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:20:04.719316
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:25:35.669936
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:31:07.128279
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:36:40.334037
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:42:03.662261
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:47:29.960691
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:52:46.232825
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 21:58:02.938339
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:03:16.262650
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:08:35.273468
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:13:54.887579
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:19:27.993830
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:24:41.755311
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:30:12.827463
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:35:35.188419
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:40:40.156548
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:45:45.215256
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:50:49.946884
