Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:25:05.163948
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:30:09.566612
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:35:14.086651
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:40:18.474848
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:45:22.835783
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:50:27.432455
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:55:31.784464
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:00:36.582195
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:05:40.961049
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:10:45.323472
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:15:49.628389
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:20:54.102134
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:25:58.735552
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:31:03.531384
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:36:08.023256
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:41:12.592294
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:46:17.126649
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:51:21.543164
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 14:56:26.129525
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:01:30.527910
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:06:35.180338
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:11:39.614652
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:16:44.272920
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:21:48.811498
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:26:53.351172
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:31:58.300935
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:37:03.084842
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:42:07.618716
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:47:12.179422
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:52:16.808069
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 15:57:21.376369
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:02:26.109794
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:07:30.695831
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:12:35.321653
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:17:40.065136
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:22:44.528926
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:27:49.206165
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:32:53.749559
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:37:58.338058
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:43:02.922392
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:48:07.593338
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:53:12.409226
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 16:58:16.854803
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:03:21.677699
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:08:26.308967
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:13:30.929203
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:18:35.466199
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:23:40.150059
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:28:44.696201
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:33:49.390684
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:38:53.973061
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:43:58.507428
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:49:03.036864
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:54:08.232524
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 17:59:12.679497
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:04:17.296899
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:09:22.015243
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:14:26.855432
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:19:31.619889
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:24:36.267763
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:29:41.034236
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:34:45.628035
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:39:50.277150
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:44:54.905896
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:49:59.604382
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 18:55:04.243883
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:00:08.754891
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:05:13.461319
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:10:18.193111
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:15:22.852596
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:20:27.418055
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:25:32.123623
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:30:36.767737
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:35:41.565069
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:40:46.155744
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:45:50.821780
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:50:55.505018
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 19:56:00.029898
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:01:04.714115
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:06:09.562833
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:11:14.244764
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:16:18.887515
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:21:23.527924
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:26:27.677436
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:31:33.371636
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:37:08.829466
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:42:27.224088
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:47:37.951606
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:52:45.313407
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 20:58:07.390210
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:03:25.733951
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:08:51.344702
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:14:26.361102
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:20:04.719316
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:25:35.669936
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:31:07.128279
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:36:40.334037
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:42:03.662261
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:47:29.960691
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:52:46.232825
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 21:58:02.938339
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 22:03:16.262650
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 22:08:35.273468
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 22:13:54.887579
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 22:19:27.993830
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 22:24:41.755311
,,Senegal,219,,2,,72,145,1,13,0.1,195.0,12.0,2020-04-04 22:30:12.827463
