Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:20:27.418055
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:25:32.123623
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:30:36.767737
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:35:41.565069
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:40:46.155744
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:45:50.821780
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:50:55.505018
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:56:00.029898
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 20:01:04.714115
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 20:06:09.562833
