Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:44:11.357405
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:49:15.701560
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:54:19.988720
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:59:24.371691
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:04:28.777480
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:09:33.095962
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:14:37.559243
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:19:41.901833
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:24:46.114033
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:29:50.587466
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:34:54.877214
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:39:59.188119
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:45:03.498819
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:50:07.872567
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 07:55:12.158356
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:00:16.597732
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:05:21.054389
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:10:25.598047
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:15:30.025858
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:20:34.416416
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:25:38.990689
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:30:43.420659
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:35:47.870639
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:40:52.361130
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:45:56.719918
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:51:00.980276
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 08:56:05.342012
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:01:09.974928
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:06:14.215607
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:11:18.523344
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:16:23.141165
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:21:27.562783
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:26:31.868044
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:31:36.275953
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:36:40.657518
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:41:45.085791
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:46:50.458957
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:51:55.007261
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 09:56:59.529333
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:02:04.020390
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:07:08.822708
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:12:13.128091
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:17:17.807501
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:22:21.728466
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:27:26.261627
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:32:31.199924
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:37:35.603730
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:42:39.950827
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:47:44.444104
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:52:48.903519
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 10:57:53.372188
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:02:57.837668
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:08:02.444459
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:13:06.966926
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:18:11.457363
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:23:15.927821
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:28:20.676651
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:33:25.153565
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:38:29.645101
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:43:34.277537
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:48:39.162063
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:53:43.636590
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 11:58:48.161075
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:03:52.440826
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:08:56.902695
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:14:01.388383
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:19:05.961492
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:24:10.542887
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:29:15.162136
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:34:19.752827
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:39:24.328821
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:44:28.911935
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:49:33.402634
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:54:38.003163
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 12:59:42.611535
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:04:47.159136
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:09:51.638941
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:14:56.171918
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:20:00.671371
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:25:05.163948
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:30:09.566612
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:35:14.086651
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:40:18.474848
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:45:22.835783
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:50:27.432455
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 13:55:31.784464
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 14:00:36.582195
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 14:05:40.961049
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 14:10:45.323472
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 14:15:49.628389
