Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:38:14.828330
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:43:19.177383
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:48:23.453790
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:53:27.755756
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:58:32.143548
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:03:36.457601
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:08:40.964568
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:13:45.300584
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:18:49.713431
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:23:53.862539
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:28:58.309875
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:34:02.606354
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:39:06.983057
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:44:11.357405
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:49:15.701560
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:54:19.988720
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 06:59:24.371691
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:04:28.777480
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:09:33.095962
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:14:37.559243
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:19:41.901833
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:24:46.114033
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:29:50.587466
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:34:54.877214
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:39:59.188119
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:45:03.498819
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:50:07.872567
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 07:55:12.158356
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:00:16.597732
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:05:21.054389
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:10:25.598047
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:15:30.025858
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:20:34.416416
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:25:38.990689
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:30:43.420659
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:35:47.870639
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:40:52.361130
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:45:56.719918
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:51:00.980276
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 08:56:05.342012
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:01:09.974928
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:06:14.215607
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:11:18.523344
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:16:23.141165
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:21:27.562783
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:26:31.868044
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:31:36.275953
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:36:40.657518
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:41:45.085791
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:46:50.458957
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:51:55.007261
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 09:56:59.529333
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:02:04.020390
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:07:08.822708
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:12:13.128091
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:17:17.807501
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:22:21.728466
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:27:26.261627
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:32:31.199924
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:37:35.603730
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:42:39.950827
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:47:44.444104
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:52:48.903519
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 10:57:53.372188
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:02:57.837668
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:08:02.444459
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:13:06.966926
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:18:11.457363
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:23:15.927821
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:28:20.676651
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:33:25.153565
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:38:29.645101
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:43:34.277537
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 11:48:39.162063
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 11:53:43.636590
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 11:58:48.161075
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:03:52.440826
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:08:56.902695
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:14:01.388383
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:19:05.961492
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:24:10.542887
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:29:15.162136
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:34:19.752827
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:39:24.328821
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:44:28.911935
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:49:33.402634
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:54:38.003163
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 12:59:42.611535
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:04:47.159136
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:09:51.638941
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:14:56.171918
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:20:00.671371
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:25:05.163948
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:30:09.566612
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:35:14.086651
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:40:18.474848
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:45:22.835783
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:50:27.432455
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 13:55:31.784464
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:00:36.582195
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:05:40.961049
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:10:45.323472
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:15:49.628389
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:20:54.102134
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:25:58.735552
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:31:03.531384
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:36:08.023256
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:41:12.592294
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:46:17.126649
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:51:21.543164
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 14:56:26.129525
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:01:30.527910
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:06:35.180338
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:11:39.614652
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:16:44.272920
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:21:48.811498
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:26:53.351172
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:31:58.300935
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:37:03.084842
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:42:07.618716
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:47:12.179422
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:52:16.808069
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 15:57:21.376369
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:02:26.109794
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:07:30.695831
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:12:35.321653
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:17:40.065136
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:22:44.528926
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:27:49.206165
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:32:53.749559
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:37:58.338058
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:43:02.922392
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:48:07.593338
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:53:12.409226
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 16:58:16.854803
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:03:21.677699
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:08:26.308967
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:13:30.929203
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:18:35.466199
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:23:40.150059
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:28:44.696201
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:33:49.390684
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:38:53.973061
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:43:58.507428
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:49:03.036864
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:54:08.232524
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 17:59:12.679497
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:04:17.296899
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:09:22.015243
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:14:26.855432
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:19:31.619889
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:24:36.267763
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:29:41.034236
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:34:45.628035
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:39:50.277150
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:44:54.905896
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:49:59.604382
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 18:55:04.243883
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:00:08.754891
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:05:13.461319
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:10:18.193111
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:15:22.852596
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:20:27.418055
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:25:32.123623
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:30:36.767737
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:35:41.565069
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:40:46.155744
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:45:50.821780
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:50:55.505018
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 19:56:00.029898
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:01:04.714115
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:06:09.562833
,,Ireland,"4,604",331.0,137,17.0,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:11:14.244764
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:16:18.887515
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:21:23.527924
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:26:27.677436
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:31:33.371636
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:37:08.829466
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:42:27.224088
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:47:37.951606
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:52:45.313407
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 20:58:07.390210
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 21:03:25.733951
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 21:08:51.344702
,,Ireland,"4,604",,137,,25,"4,442",148,932,28,"30,213","6,119",2020-04-04 21:14:26.361102
