Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:19:05.961492
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:24:10.542887
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:29:15.162136
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:34:19.752827
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:39:24.328821
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:44:28.911935
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:49:33.402634
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:54:38.003163
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:59:42.611535
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:04:47.159136
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:09:51.638941
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:14:56.171918
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:20:00.671371
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:25:05.163948
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:30:09.566612
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:35:14.086651
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:40:18.474848
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:45:22.835783
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:50:27.432455
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 13:55:31.784464
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:00:36.582195
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:05:40.961049
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:10:45.323472
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:15:49.628389
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:20:54.102134
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:25:58.735552
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:31:03.531384
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:36:08.023256
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:41:12.592294
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:46:17.126649
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:51:21.543164
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 14:56:26.129525
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 15:01:30.527910
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 15:06:35.180338
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 15:11:39.614652
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 15:16:44.272920
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 15:21:48.811498
