Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 18:08:11.607741
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 18:13:17.465557
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 18:18:23.402804
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 18:23:29.269646
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 18:28:35.340857
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 18:33:41.226820
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 18:38:47.095953
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 18:43:53.067125
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 18:48:58.800276
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 18:54:04.375921
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 18:59:10.228222
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:04:15.933948
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:09:22.583742
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:14:28.508338
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:19:34.593548
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:24:40.846704
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:29:46.473419
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:34:52.373005
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:39:58.230225
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:45:03.270367
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:50:09.516527
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 19:55:15.525631
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:00:21.643796
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:05:30.048775
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:10:49.381425
,,Uruguay,415,9.0,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:16:07.494836
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:21:26.158760
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:26:40.120406
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:31:48.241790
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:37:04.456872
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:42:11.102777
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:47:24.532969
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:52:39.976253
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 20:57:57.059381
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:03:13.387806
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:08:29.214340
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:13:44.152895
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:19:02.469209
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:24:22.934972
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:29:39.474307
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:34:45.413848
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:39:51.398562
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:44:57.359395
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:50:03.271916
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 21:55:09.160258
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:00:15.148969
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:05:21.263993
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:10:26.838141
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:15:32.791903
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:20:38.603760
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:25:44.465343
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:30:50.232691
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:35:56.255874
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:41:02.207386
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:46:08.027456
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:51:13.849086
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 22:56:19.715843
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:01:25.517854
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:06:31.372019
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:11:37.294151
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:21:44.025599
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:26:49.866406
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:31:56.000447
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:37:01.518831
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:42:07.457548
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:47:13.571661
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:52:19.644105
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-06 23:57:25.431541
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:02:31.216309
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:07:36.759879
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:12:42.585215
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:17:48.382913
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:22:54.265588
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:28:00.093755
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:33:05.935791
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:38:11.869749
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:43:17.695145
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:48:23.531247
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:53:29.347596
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 00:58:35.226672
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:03:41.095840
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:08:47.082558
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:13:53.051601
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:18:58.964667
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:24:04.510471
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:29:10.328973
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:34:16.160279
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:39:22.017511
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:44:27.837779
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:49:33.693244
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:54:39.516623
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 01:59:45.406154
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:04:51.338762
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:09:57.355985
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:15:03.279151
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:20:09.267215
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:25:15.114033
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:30:21.024024
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:35:26.974650
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:40:32.818199
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:45:38.881136
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:50:45.056742
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 02:55:51.031943
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:00:56.903673
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:06:02.719555
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:11:08.694821
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:16:14.554466
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:21:20.125683
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:26:25.955360
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:31:31.917984
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:36:37.814502
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:41:43.746999
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:46:49.756078
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:51:55.570214
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 03:57:01.510775
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:02:07.424423
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:07:13.292641
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:12:19.156279
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:17:24.936897
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:22:30.865292
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:27:36.504750
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:32:42.438964
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:37:48.373380
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:42:54.281607
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:48:00.268998
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:53:06.236405
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 04:58:11.789929
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 05:03:17.694380
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 05:08:23.775489
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 05:13:29.664485
,,Uruguay,415,,6,,123,286,14,119,2,"5,385","1,550",2020-04-07 05:18:35.548746
