Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:49:59.604382
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:55:04.243883
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:00:08.754891
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:05:13.461319
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:10:18.193111
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:15:22.852596
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:20:27.418055
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:25:32.123623
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:30:36.767737
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:35:41.565069
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:40:46.155744
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:45:50.821780
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:50:55.505018
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 19:56:00.029898
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:01:04.714115
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:06:09.562833
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:11:14.244764
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:16:18.887515
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:21:23.527924
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:26:27.677436
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:31:33.371636
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:37:08.829466
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:42:27.224088
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:47:37.951606
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:52:45.313407
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 20:58:07.390210
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:03:25.733951
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:08:51.344702
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:14:26.361102
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:20:04.719316
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:25:35.669936
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:31:07.128279
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:36:40.334037
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:42:03.662261
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:47:29.960691
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:52:46.232825
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 21:58:02.938339
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 22:03:16.262650
,,Argentina,"1,451",,43,,279,"1,129",,32,1.0,"8,488",188,2020-04-04 22:08:35.273468
