Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:37:35.603730
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:42:39.950827
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:47:44.444104
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:52:48.903519
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:57:53.372188
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:02:57.837668
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:08:02.444459
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:13:06.966926
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:18:11.457363
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:23:15.927821
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:28:20.676651
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:33:25.153565
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:38:29.645101
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:43:34.277537
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:48:39.162063
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:53:43.636590
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 11:58:48.161075
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:03:52.440826
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:08:56.902695
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:14:01.388383
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:19:05.961492
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:24:10.542887
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:29:15.162136
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:34:19.752827
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:39:24.328821
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:44:28.911935
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:49:33.402634
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:54:38.003163
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 12:59:42.611535
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:04:47.159136
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:09:51.638941
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:14:56.171918
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:20:00.671371
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:25:05.163948
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:30:09.566612
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:35:14.086651
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:40:18.474848
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:45:22.835783
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:50:27.432455
