Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:07:28.538272
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:12:34.466532
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:17:40.177773
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:22:46.011120
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:27:51.879018
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:32:57.468566
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:38:03.242227
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:43:09.095064
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:48:14.809374
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:53:20.661939
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:58:26.650877
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:03:32.328156
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:08:38.184842
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:13:44.245622
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:18:50.230697
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:23:56.109126
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:29:02.099892
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:34:08.033741
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:39:13.964938
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:44:19.749007
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:49:25.550531
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:54:31.126620
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 14:59:36.929781
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:04:42.945793
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:09:48.795224
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:14:54.383854
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:20:00.300672
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:25:06.116199
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:30:11.919952
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:35:17.442419
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:40:23.254951
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:45:28.718127
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:50:34.750011
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 15:55:40.525545
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:00:46.497210
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:05:52.045207
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:10:57.998808
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:16:03.677702
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:21:09.514176
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:26:15.418890
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:31:21.271359
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:36:26.839198
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:41:32.532610
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:46:38.462310
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:51:44.403743
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 16:56:49.892149
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:01:55.758571
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:07:01.371669
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:12:07.273195
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:17:13.003197
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:22:18.698083
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:27:24.525637
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:32:30.252110
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:37:36.209310
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:42:42.169385
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:47:47.942614
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:52:53.793455
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 17:57:59.826212
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:03:05.715771
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:08:11.607741
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:13:17.465557
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:18:23.402804
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:23:29.269646
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:28:35.340857
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:33:41.226820
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:38:47.095953
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:43:53.067125
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:48:58.800276
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:54:04.375921
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 18:59:10.228222
