Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:40:46.155744
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:45:50.821780
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:50:55.505018
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:56:00.029898
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:01:04.714115
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:06:09.562833
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:11:14.244764
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:16:18.887515
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:21:23.527924
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:26:27.677436
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:31:33.371636
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:37:08.829466
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:42:27.224088
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:47:37.951606
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:52:45.313407
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 20:58:07.390210
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 21:03:25.733951
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 21:08:51.344702
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 21:14:26.361102
,,Panama,"1,801",,46,,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 21:20:04.719316
